2023-04-25 12:13:16.193711	80.1608	107.7571
2023-04-25 12:13:16.529127	80.13081	107.7276
2023-04-25 12:13:16.865407	80.10031	107.6938
2023-04-25 12:13:17.201299	80.07553	107.6668
2023-04-25 12:13:17.792890	80.02908	107.6158
2023-04-25 12:13:18.000296	80.00893	107.6015
2023-04-25 12:13:18.192743	79.98716	107.5774
2023-04-25 12:13:18.399790	79.97096	107.5605
2023-04-25 12:13:18.607844	79.9463	107.5355
2023-04-25 12:13:18.816671	79.9308	107.5201
2023-04-25 12:13:19.007875	79.90982	107.4981
2023-04-25 12:13:19.216126	79.89589	107.4835
2023-04-25 12:13:19.439772	79.88117	107.462
2023-04-25 12:13:20.169433	79.80585	107.3938
2023-04-25 12:13:27.052249	79.24178	106.8117
2023-04-25 12:13:27.259411	79.22816	106.796
2023-04-25 12:13:27.451306	79.22056	106.7869
2023-04-25 12:13:27.659767	79.21126	106.7745
2023-04-25 12:13:27.867649	79.20535	106.7662
2023-04-25 12:13:28.595974	79.17417	106.7308
2023-04-25 12:13:35.479598	78.70425	106.1775
2023-04-25 12:13:35.687742	78.68092	106.1596
2023-04-25 12:13:35.879114	78.66557	106.133
2023-04-25 12:13:36.087685	78.64291	106.1158
2023-04-25 12:13:36.279564	78.62782	106.089
2023-04-25 12:13:36.487384	78.60382	106.0706
2023-04-25 12:13:36.711450	78.58702	106.043
2023-04-25 12:13:36.919031	78.56241	106.0248
2023-04-25 12:13:37.111149	78.53849	105.9982
2023-04-25 12:13:37.318298	78.52315	105.9806
2023-04-25 12:13:37.526864	78.50038	105.9556
2023-04-25 12:13:37.718803	78.48595	105.9396
2023-04-25 12:13:37.926407	78.46558	105.9159
2023-04-25 12:13:38.118801	78.45235	105.8997
2023-04-25 12:13:38.851807	78.39209	105.827
2023-04-25 12:13:45.714752	78.10973	105.4031
2023-04-25 12:13:45.922750	78.09716	105.3844
2023-04-25 12:13:46.130706	78.08942	105.3724
2023-04-25 12:13:46.322252	78.07787	105.3545
2023-04-25 12:13:46.529955	78.07007	105.3426
2023-04-25 12:13:47.279763	78.03513	105.2869
2023-04-25 12:13:54.157645	77.4736	104.5425
2023-04-25 12:13:54.365743	77.45766	104.5238
2023-04-25 12:13:54.558053	77.43642	104.4988
2023-04-25 12:13:54.765748	77.4248	104.4839
2023-04-25 12:13:54.973370	77.40991	104.4633
2023-04-25 12:13:55.706626	77.38043	104.4049
2023-04-25 12:14:06.616163	76.99718	103.5705
2023-04-25 12:14:06.951318	76.96677	103.5341
2023-04-25 12:14:07.287654	76.94446	103.4983
2023-04-25 12:14:07.639148	76.92188	103.4629
2023-04-25 12:14:07.974805	76.89871	103.4282
2023-04-25 12:14:08.294855	76.8724	103.392
2023-04-25 12:14:08.647120	76.84572	103.358
2023-04-25 12:14:08.982684	76.82268	103.3193
2023-04-25 12:14:09.319063	76.79426	103.2864
2023-04-25 12:14:09.654189	76.77316	103.2561
2023-04-25 12:14:09.990364	76.75497	103.2284
2023-04-25 12:14:10.326238	76.73453	103.2008
2023-04-25 12:14:10.662242	76.71465	103.1757
2023-04-25 12:14:10.997228	76.6976	103.1517
2023-04-25 12:14:11.333765	76.68022	103.1288
2023-04-25 12:14:11.669375	76.66431	103.1049
2023-04-25 12:14:12.004577	76.65167	103.085
2023-04-25 12:14:12.340826	76.63383	103.0638
2023-04-25 12:14:12.676128	76.61947	103.0453
2023-04-25 12:14:13.012891	76.60706	103.0271
2023-04-25 12:14:13.348140	76.59398	103.0074
2023-04-25 12:14:13.684483	76.58374	102.9918
2023-04-25 12:14:14.020330	76.57896	102.9829
2023-04-25 12:14:14.355705	76.57376	102.975
2023-04-25 12:14:14.708027	76.5651	102.9629
2023-04-25 12:14:15.044058	76.55327	102.9527
2023-04-25 12:14:15.379813	76.54285	102.9414
2023-04-25 12:14:15.731598	76.53188	102.9308
2023-04-25 12:14:16.066841	76.52293	102.9224
2023-04-25 12:14:16.402820	76.5126	102.9066
2023-04-25 12:14:16.722820	76.49661	102.889
2023-04-25 12:14:17.058642	76.47671	102.8688
2023-04-25 12:14:17.394504	76.44514	102.8447
2023-04-25 12:14:17.730596	76.41711	102.8203
2023-04-25 12:14:18.065743	76.39099	102.7972
2023-04-25 12:14:18.401984	76.36292	102.7712
2023-04-25 12:14:18.738103	76.33097	102.7409
2023-04-25 12:14:19.073695	76.2963	102.7081
2023-04-25 12:14:19.425866	76.2562	102.6602
2023-04-25 12:14:19.745509	76.19744	102.6183
2023-04-25 12:14:20.096789	76.16159	102.5757
2023-04-25 12:14:20.433238	76.10242	102.5303
2023-04-25 12:14:20.768614	76.05246	102.4815
2023-04-25 12:14:21.104920	75.99892	102.4304
2023-04-25 12:14:21.424666	75.94152	102.3776
2023-04-25 12:14:21.760369	75.88319	102.3255
2023-04-25 12:14:22.096469	75.82817	102.2763
2023-04-25 12:14:22.431876	75.77957	102.2251
2023-04-25 12:14:22.752078	75.73801	102.1912
2023-04-25 12:14:23.087959	75.69771	102.1562
2023-04-25 12:14:23.423366	75.65545	102.128
2023-04-25 12:14:23.774943	75.59888	102.0816
2023-04-25 12:14:24.111585	75.55734	102.0507
2023-04-25 12:14:24.447168	75.52353	102.0226
2023-04-25 12:14:24.782422	75.49227	101.9952
2023-04-25 12:14:25.103037	75.46181	101.9691
2023-04-25 12:14:25.438675	75.43045	101.9413
2023-04-25 12:14:25.774038	75.39704	101.9136
2023-04-25 12:14:26.110169	75.36597	101.8817
2023-04-25 12:14:26.446614	75.32904	101.8558
2023-04-25 12:14:26.781622	75.30294	101.8351
2023-04-25 12:14:27.117944	75.28337	101.8192
2023-04-25 12:14:27.453448	75.26326	101.8028
2023-04-25 12:14:27.789636	75.24083	101.7886
2023-04-25 12:14:28.125306	75.22234	101.7766
2023-04-25 12:14:28.460369	75.20758	101.7654
2023-04-25 12:14:28.797047	75.19604	101.7589
2023-04-25 12:14:29.132930	75.18945	101.755
2023-04-25 12:14:29.468777	75.18157	101.7505
2023-04-25 12:14:29.804498	75.17187	101.7445
2023-04-25 12:14:30.140315	75.16065	101.7352
2023-04-25 12:14:30.475646	75.14571	101.7218
2023-04-25 12:14:30.811728	75.12704	101.7083
2023-04-25 12:14:31.130890	75.11001	101.6937
2023-04-25 12:14:31.467792	75.09042	101.6742
2023-04-25 12:14:31.803400	75.06726	101.6525
2023-04-25 12:14:32.138911	75.04275	101.6288
2023-04-25 12:14:32.474400	75.01395	101.5936
2023-04-25 12:14:32.810545	74.98222	101.5647
2023-04-25 12:14:33.162439	74.94024	101.5334
2023-04-25 12:14:33.482118	74.90285	101.4986
2023-04-25 12:14:33.818525	74.86642	101.4663
2023-04-25 12:14:34.153921	74.82941	101.4336
2023-04-25 12:14:34.505791	74.7883	101.3986
2023-04-25 12:14:34.841996	74.74632	101.3528
2023-04-25 12:14:35.161883	74.69153	101.3131
2023-04-25 12:14:35.497208	74.65757	101.2737
2023-04-25 12:14:35.833145	74.61404	101.2342
2023-04-25 12:14:36.168932	74.55759	101.1914
2023-04-25 12:14:36.505308	74.50947	101.1464
2023-04-25 12:14:36.856307	74.45998	101.0998
2023-04-25 12:14:37.192710	74.40589	101.0496
2023-04-25 12:14:37.527985	74.35184	101.0009
2023-04-25 12:14:37.879855	74.30321	100.9452
2023-04-25 12:14:38.199687	74.24209	100.9
2023-04-25 12:14:38.536109	74.19112	100.8558
2023-04-25 12:14:38.872216	74.14246	100.8123
2023-04-25 12:14:39.207921	74.09595	100.7704
2023-04-25 12:14:39.543581	74.05216	100.7317
2023-04-25 12:14:39.894888	74.01343	100.6908
2023-04-25 12:14:40.231455	73.98067	100.6622
2023-04-25 12:14:40.550887	73.94184	100.6346
2023-04-25 12:14:40.886600	73.91889	100.6092
2023-04-25 12:14:41.222968	73.88357	100.5867
2023-04-25 12:14:41.558775	73.8605	100.5691
2023-04-25 12:14:41.894587	73.84447	100.5566
2023-04-25 12:14:42.229829	73.83232	100.5461
2023-04-25 12:14:42.549723	73.81833	100.534
2023-04-25 12:14:42.870128	73.79984	100.5162
2023-04-25 12:14:43.205626	73.77856	100.4964
2023-04-25 12:14:43.541477	73.75924	100.4791
2023-04-25 12:14:43.877743	73.74191	100.4629
2023-04-25 12:14:44.213075	73.72596	100.4487
2023-04-25 12:14:44.548773	73.71073	100.4278
2023-04-25 12:14:44.885273	73.68683	100.4091
2023-04-25 12:14:45.221056	73.66732	100.3924
2023-04-25 12:14:45.572986	73.64841	100.3736
2023-04-25 12:14:45.908776	73.62897	100.3555
2023-04-25 12:14:46.243793	73.61387	100.3428
2023-04-25 12:14:46.596227	73.60271	100.3276
2023-04-25 12:14:46.932130	73.58591	100.312
2023-04-25 12:14:47.251930	73.56963	100.2935
2023-04-25 12:14:47.587426	73.55087	100.2741
2023-04-25 12:14:47.923658	73.53006	100.2556
2023-04-25 12:14:48.258694	73.50609	100.2334
2023-04-25 12:14:48.594747	73.47678	100.2056
2023-04-25 12:14:48.930141	73.44419	100.1745
2023-04-25 12:14:49.266524	73.4079	100.14
2023-04-25 12:14:49.602383	73.3681	100.0951
2023-04-25 12:14:49.954774	73.32909	100.0606
2023-04-25 12:14:50.289613	73.27888	100.0224
2023-04-25 12:14:50.625746	73.23577	99.97942
2023-04-25 12:14:50.962182	73.19017	99.93379
2023-04-25 12:14:51.281671	73.1409	99.88599
2023-04-25 12:14:51.617148	73.09064	99.83791
2023-04-25 12:14:51.937667	73.04315	99.79221
2023-04-25 12:14:52.272988	72.99611	99.7468
2023-04-25 12:14:52.608860	72.94756	99.69882
2023-04-25 12:14:52.945190	72.89873	99.65088
2023-04-25 12:14:53.280341	72.84869	99.59235
2023-04-25 12:14:53.616530	72.78831	99.54852
2023-04-25 12:14:53.951888	72.74455	99.50996
2023-04-25 12:14:54.288401	72.70224	99.47195
2023-04-25 12:14:54.607360	72.65945	99.43035
2023-04-25 12:14:54.927862	72.61671	99.38879
2023-04-25 12:14:55.263355	72.57613	99.35171
2023-04-25 12:14:55.599664	72.54087	99.32092
2023-04-25 12:14:55.934761	72.51244	99.29599
2023-04-25 12:14:56.271122	72.48837	99.27367
2023-04-25 12:14:56.591266	72.46503	99.25185
2023-04-25 12:14:56.927181	72.44295	99.23097
2023-04-25 12:14:57.262311	72.42091	99.20866
2023-04-25 12:14:57.598601	72.40036	99.18715
2023-04-25 12:14:57.933790	72.38522	99.17759
2023-04-25 12:14:58.269488	72.3776	99.16833
2023-04-25 12:14:58.605653	72.37157	99.1595
2023-04-25 12:14:58.941705	72.36636	99.15145
2023-04-25 12:14:59.261605	72.35946	99.14323
2023-04-25 12:14:59.596904	72.35357	99.13724
2023-04-25 12:14:59.933416	72.35281	99.13345
2023-04-25 12:15:00.268740	72.35244	99.12906
2023-04-25 12:15:00.604878	72.34946	99.1238
2023-04-25 12:15:00.956957	72.34496	99.11689
2023-04-25 12:15:01.292251	72.33317	99.10695
2023-04-25 12:15:01.628785	72.32253	99.09727
2023-04-25 12:15:01.948568	72.3139	99.08914
2023-04-25 12:15:02.284553	72.30712	99.07923
2023-04-25 12:15:02.619657	72.28851	99.06252
2023-04-25 12:15:02.939818	72.26759	99.04112
2023-04-25 12:15:03.275473	72.24413	99.01555
2023-04-25 12:15:03.611933	72.21739	98.98695
2023-04-25 12:15:03.947531	72.1899	98.95229
2023-04-25 12:15:04.282852	72.16173	98.92036
2023-04-25 12:15:04.619022	72.12827	98.8823
2023-04-25 12:15:04.955019	72.0798	98.83894
2023-04-25 12:15:05.290252	72.03011	98.78493
2023-04-25 12:15:05.610472	71.97106	98.72564
2023-04-25 12:15:05.946058	71.91264	98.66901
2023-04-25 12:15:06.266310	71.85461	98.61075
2023-04-25 12:15:06.601968	71.79242	98.54749
2023-04-25 12:15:06.937610	71.72436	98.47945
2023-04-25 12:15:07.257777	71.65529	98.41038
2023-04-25 12:15:07.593788	71.58981	98.3456
2023-04-25 12:15:07.929712	71.52802	98.28729
2023-04-25 12:15:08.248724	71.47361	98.23754
2023-04-25 12:15:08.584646	71.42484	98.19115
2023-04-25 12:15:08.921325	71.37511	98.14429
2023-04-25 12:15:09.256379	71.32716	98.08913
2023-04-25 12:15:09.592368	71.28344	98.04836
2023-04-25 12:15:09.928513	71.23684	98.01276
2023-04-25 12:15:10.264123	71.20518	97.97913
2023-04-25 12:15:10.600292	71.17207	97.94387
2023-04-25 12:15:10.935813	71.14026	97.90913
2023-04-25 12:15:11.271718	71.11318	97.87855
2023-04-25 12:15:11.623423	71.08977	97.85509
2023-04-25 12:15:11.959733	71.07305	97.8345
2023-04-25 12:15:12.295035	71.05718	97.81897
2023-04-25 12:15:12.615524	71.04451	97.80427
2023-04-25 12:15:12.950818	71.03374	97.79285
2023-04-25 12:15:13.286550	71.02447	97.78323
2023-04-25 12:15:13.606718	71.01925	97.77673
2023-04-25 12:15:13.942805	71.01856	97.77457
2023-04-25 12:15:14.278717	71.01823	97.77106
2023-04-25 12:15:14.630221	71.01449	97.76413
2023-04-25 12:15:14.966079	71.01041	97.75632
2023-04-25 12:15:15.318222	71.00771	97.75175
2023-04-25 12:15:15.653491	71.00343	97.74418
2023-04-25 12:15:15.988747	71.0017	97.73965
2023-04-25 12:15:16.309051	70.99677	97.72897
2023-04-25 12:15:16.645051	70.98461	97.71368
2023-04-25 12:15:16.964771	70.97352	97.69964
2023-04-25 12:15:17.300299	70.96294	97.68366
2023-04-25 12:15:17.636150	70.94852	97.66743
2023-04-25 12:15:17.956675	70.93561	97.65292
2023-04-25 12:15:18.308551	70.92089	97.63229
2023-04-25 12:15:18.644254	70.9004	97.59933
2023-04-25 12:15:18.979396	70.87436	97.57278
2023-04-25 12:15:19.331145	70.84812	97.54123
2023-04-25 12:15:19.667831	70.81828	97.50986
2023-04-25 12:15:20.003787	70.79074	97.47984
2023-04-25 12:15:20.355456	70.75689	97.44328
2023-04-25 12:15:20.675136	70.71573	97.39243
2023-04-25 12:15:21.010291	70.67545	97.35122
2023-04-25 12:15:21.346438	70.62354	97.30795
2023-04-25 12:15:21.666722	70.58135	97.26471
2023-04-25 12:15:22.002489	70.54085	97.22235
2023-04-25 12:15:22.338195	70.49734	97.1758
2023-04-25 12:15:22.689780	70.44769	97.1235
2023-04-25 12:15:23.025805	70.39621	97.0696
2023-04-25 12:15:23.345631	70.3467	97.01701
2023-04-25 12:15:23.681371	70.29859	96.96674
2023-04-25 12:15:24.017031	70.25151	96.91637
2023-04-25 12:15:24.337015	70.20319	96.85137
2023-04-25 12:15:24.672828	70.15146	96.79903
2023-04-25 12:15:25.008837	70.0976	96.74834
2023-04-25 12:15:25.344230	70.03423	96.69996
2023-04-25 12:15:25.680636	69.98904	96.65279
2023-04-25 12:15:26.016644	69.94668	96.60551
2023-04-25 12:15:26.607725	69.87022	96.52432
2023-04-25 12:15:26.816416	69.83833	96.49053
2023-04-25 12:15:27.024052	69.81776	96.46803
2023-04-25 12:15:27.215708	69.79784	96.43494
2023-04-25 12:15:27.423738	69.76805	96.41332
2023-04-25 12:15:27.630928	69.74867	96.38352
2023-04-25 12:15:27.840073	69.72179	96.36503
2023-04-25 12:15:28.047497	69.69723	96.3387
2023-04-25 12:15:28.239489	69.68143	96.32141
2023-04-25 12:15:28.446840	69.65768	96.29591
2023-04-25 12:15:28.671152	69.64256	96.28018
2023-04-25 12:15:28.863056	69.62256	96.2596
2023-04-25 12:15:29.070755	69.61099	96.24731
2023-04-25 12:15:29.783547	69.56677	96.19498
2023-04-25 12:15:36.667276	69.21064	95.70154
2023-04-25 12:15:36.875051	69.19075	95.68607
2023-04-25 12:15:37.067120	69.1781	95.66208
2023-04-25 12:15:37.274478	69.15889	95.64501
2023-04-25 12:15:37.466331	69.14532	95.62685
2023-04-25 12:15:38.212491	69.0717	95.53585
2023-04-25 12:15:45.078648	68.4053	94.72684
2023-04-25 12:15:45.287071	68.40067	94.71648
2023-04-25 12:15:45.478303	68.39576	94.70526
2023-04-25 12:15:45.686698	68.38725	94.68751
2023-04-25 12:15:45.894337	68.37851	94.6693
2023-04-25 12:15:46.623461	68.35633	94.61565
2023-04-25 12:15:53.506781	68.09786	94.05882
2023-04-25 12:15:53.714228	68.08656	94.0299
2023-04-25 12:15:53.906704	68.06663	94.0098
2023-04-25 12:15:54.114159	68.05209	93.97867
2023-04-25 12:15:54.306616	68.03072	93.95822
2023-04-25 12:15:54.514090	68.01768	93.93809
2023-04-25 12:15:55.243422	67.96745	93.85513
2023-04-25 12:16:02.126016	67.55969	93.07565
2023-04-25 12:16:02.334969	67.56056	93.06585
2023-04-25 12:16:02.542424	67.56264	93.05203
2023-04-25 12:16:02.734187	67.56509	93.04401
2023-04-25 12:16:02.941622	67.5705	93.03288
2023-04-25 12:16:03.671695	67.58314	92.99406
2023-04-25 12:16:14.568263	67.26357	91.88951
2023-04-25 12:16:14.904266	67.24824	91.84517
2023-04-25 12:16:15.240258	67.23279	91.8113
2023-04-25 12:16:15.575480	67.21338	91.7755
2023-04-25 12:16:15.912065	67.19619	91.73762
2023-04-25 12:16:16.247990	67.17689	91.70176
2023-04-25 12:16:16.583643	67.15762	91.66924
2023-04-25 12:16:16.903554	67.14021	91.6376
2023-04-25 12:16:17.222876	67.12608	91.60661
2023-04-25 12:16:17.558871	67.10948	91.57068
2023-04-25 12:16:17.878573	67.08378	91.52875
2023-04-25 12:16:18.214854	67.05456	91.48839
2023-04-25 12:16:18.550268	67.02832	91.45154
2023-04-25 12:16:18.870387	67.00748	91.42006
2023-04-25 12:16:19.206067	66.9911	91.39215
2023-04-25 12:16:19.542106	66.97498	91.36499
2023-04-25 12:16:19.861944	66.95917	91.33984
2023-04-25 12:16:20.197536	66.94369	91.31407
2023-04-25 12:16:20.533611	66.92551	91.28662
2023-04-25 12:16:20.869252	66.90849	91.26176
2023-04-25 12:16:21.188759	66.89759	91.24705
2023-04-25 12:16:21.508726	66.89259	91.23106
2023-04-25 12:16:21.845059	66.88425	91.21696
2023-04-25 12:16:22.180500	66.8709	91.20087
2023-04-25 12:16:22.500310	66.85343	91.17789
2023-04-25 12:16:22.835605	66.82921	91.14931
2023-04-25 12:16:23.172272	66.80126	91.11705
2023-04-25 12:16:23.508487	66.768	91.0809
2023-04-25 12:16:23.843437	66.73099	91.04632
2023-04-25 12:16:24.179277	66.69663	91.01498
2023-04-25 12:16:24.515620	66.66074	90.98029
2023-04-25 12:16:24.851513	66.62052	90.94445
2023-04-25 12:16:25.170633	66.58048	90.90962
2023-04-25 12:16:25.506596	66.5377	90.86137
2023-04-25 12:16:25.842318	66.49374	90.82554
2023-04-25 12:16:26.178778	66.44527	90.79329
2023-04-25 12:16:26.515005	66.40368	90.76666
2023-04-25 12:16:26.850374	66.3596	90.71917
2023-04-25 12:16:27.186041	66.3159	90.68018
2023-04-25 12:16:27.521681	66.26771	90.63918
2023-04-25 12:16:27.857448	66.21871	90.60234
2023-04-25 12:16:28.193731	66.17505	90.56237
2023-04-25 12:16:28.529893	66.13321	90.52905
2023-04-25 12:16:28.881438	66.09069	90.49624
2023-04-25 12:16:29.216783	66.03511	90.46239
2023-04-25 12:16:29.553087	65.98742	90.42545
2023-04-25 12:16:29.888957	65.93954	90.38917
2023-04-25 12:16:30.208820	65.89422	90.35661
2023-04-25 12:16:30.528247	65.85083	90.32651
2023-04-25 12:16:30.864370	65.80935	90.29831
2023-04-25 12:16:31.199973	65.7692	90.27036
2023-04-25 12:16:31.535815	65.72678	90.23981
2023-04-25 12:16:31.871272	65.68385	90.20303
2023-04-25 12:16:32.207164	65.643	90.17472
2023-04-25 12:16:32.543437	65.59266	90.14708
2023-04-25 12:16:32.879059	65.55412	90.12313
2023-04-25 12:16:33.198734	65.51769	90.09985
2023-04-25 12:16:33.534804	65.48054	90.07347
2023-04-25 12:16:33.870498	65.44319	90.04732
2023-04-25 12:16:34.222554	65.40626	90.02296
2023-04-25 12:16:34.558581	65.36976	89.99981
2023-04-25 12:16:34.878109	65.33723	89.97452
2023-04-25 12:16:35.214313	65.30733	89.95939
2023-04-25 12:16:35.549959	65.27479	89.93265
2023-04-25 12:16:35.870043	65.23096	89.91071
2023-04-25 12:16:36.205603	65.2034	89.88514
2023-04-25 12:16:36.541307	65.15364	89.8559
2023-04-25 12:16:36.877466	65.11359	89.82744
2023-04-25 12:16:37.213170	65.07349	89.79969
2023-04-25 12:16:37.548603	65.03278	89.77023
2023-04-25 12:16:37.884664	64.98972	89.73724
2023-04-25 12:16:38.220708	64.94207	89.70036
2023-04-25 12:16:38.540631	64.8935	89.66363
2023-04-25 12:16:38.876049	64.84541	89.62823
2023-04-25 12:16:39.212369	64.79536	89.59351
2023-04-25 12:16:39.547488	64.74891	89.55424
2023-04-25 12:16:39.883943	64.69557	89.5228
2023-04-25 12:16:40.219086	64.64954	89.48687
2023-04-25 12:16:40.555633	64.59682	89.44309
2023-04-25 12:16:40.891146	64.53873	89.39407
2023-04-25 12:16:41.210710	64.4808	89.34733
2023-04-25 12:16:41.546727	64.42493	89.3018
2023-04-25 12:16:41.882374	64.37051	89.25553
2023-04-25 12:16:42.218299	64.31734	89.21042
2023-04-25 12:16:42.554731	64.26399	89.15579
2023-04-25 12:16:42.889927	64.21051	89.11514
2023-04-25 12:16:43.226282	64.14701	89.07529
2023-04-25 12:16:43.545524	64.09869	89.03931
2023-04-25 12:16:43.865795	64.05845	89.01278
2023-04-25 12:16:44.201577	64.03234	88.98756
2023-04-25 12:16:44.536865	63.99542	88.959
2023-04-25 12:16:44.873348	63.94787	88.92964
2023-04-25 12:16:45.209357	63.91059	88.89833
2023-04-25 12:16:45.528674	63.87151	88.86641
2023-04-25 12:16:45.864806	63.83315	88.83647
2023-04-25 12:16:46.200338	63.79453	88.80506
2023-04-25 12:16:46.536600	63.75118	88.77001
2023-04-25 12:16:46.872419	63.70526	88.73369
2023-04-25 12:16:47.208022	63.65926	88.6868
2023-04-25 12:16:47.544001	63.61189	88.64792
2023-04-25 12:16:47.879415	63.55296	88.61317
2023-04-25 12:16:48.199636	63.51208	88.58018
2023-04-25 12:16:48.551687	63.47246	88.5434
2023-04-25 12:16:48.886618	63.43245	88.50784
2023-04-25 12:16:49.206627	63.39397	88.47488
2023-04-25 12:16:49.559192	63.35526	88.44128
2023-04-25 12:16:49.878808	63.31871	88.41168
2023-04-25 12:16:50.214670	63.28709	88.38523
2023-04-25 12:16:50.550293	63.25417	88.35528
2023-04-25 12:16:50.886080	63.21974	88.32043
2023-04-25 12:16:51.222231	63.18649	88.29256
2023-04-25 12:16:51.558124	63.13874	88.2627
2023-04-25 12:16:51.877036	63.10074	88.23811
2023-04-25 12:16:52.213699	63.07089	88.21638
2023-04-25 12:16:52.548892	63.04459	88.19207
2023-04-25 12:16:52.884660	63.01725	88.16602
2023-04-25 12:16:53.220876	62.9882	88.13756
2023-04-25 12:16:53.556835	62.95589	88.10558
2023-04-25 12:16:53.892742	62.92165	88.07328
2023-04-25 12:16:54.227731	62.88792	88.03239
2023-04-25 12:16:54.563992	62.85182	87.99775
2023-04-25 12:16:54.899896	62.80236	87.96337
2023-04-25 12:16:55.235765	62.76195	87.92776
2023-04-25 12:16:55.571438	62.71877	87.88986
2023-04-25 12:16:55.906695	62.67614	87.85209
2023-04-25 12:16:56.243317	62.63562	87.81473
2023-04-25 12:16:56.578685	62.59426	87.77799
2023-04-25 12:16:56.899233	62.55414	87.74143
2023-04-25 12:16:57.218870	62.512	87.69985
2023-04-25 12:16:57.554823	62.46614	87.65552
2023-04-25 12:16:57.890291	62.42097	87.61187
2023-04-25 12:16:58.226590	62.37486	87.55593
2023-04-25 12:16:58.561954	62.32947	87.51452
2023-04-25 12:16:58.898055	62.28807	87.4755
2023-04-25 12:16:59.233250	62.23526	87.43555
2023-04-25 12:16:59.569435	62.19151	87.3941
2023-04-25 12:16:59.905536	62.14803	87.35133
2023-04-25 12:17:00.240640	62.1019	87.30909
2023-04-25 12:17:00.576742	62.0574	87.26793
2023-04-25 12:17:00.912842	62.01446	87.21589
2023-04-25 12:17:01.247946	61.97045	87.17516
2023-04-25 12:17:01.584048	61.91643	87.13574
2023-04-25 12:17:01.920149	61.875	87.0971
2023-04-25 12:17:02.256250	61.83436	87.05647
2023-04-25 12:17:02.575397	61.79116	87.01383
2023-04-25 12:17:02.911498	61.75034	86.97311
2023-04-25 12:17:03.247599	61.71408	86.93381
2023-04-25 12:17:03.583700	61.67319	86.8888
2023-04-25 12:17:03.934762	61.62337	86.83784
2023-04-25 12:17:04.254906	61.56843	86.77016
2023-04-25 12:17:04.591007	61.5122	86.71452
2023-04-25 12:17:04.926111	61.4445	86.66183
2023-04-25 12:17:05.246255	61.39376	86.61192
2023-04-25 12:17:05.582356	61.34528	86.56507
2023-04-25 12:17:05.918457	61.30126	86.52163
2023-04-25 12:17:06.253562	61.2615	86.47913
2023-04-25 12:17:06.605620	61.2237	86.44128
2023-04-25 12:17:06.925764	61.1925	86.41169
2023-04-25 12:17:07.261865	61.16652	86.38439
2023-04-25 12:17:07.596969	61.14211	86.35631
2023-04-25 12:17:07.917114	61.12004	86.33042
2023-04-25 12:17:08.253214	61.0973	86.29899
2023-04-25 12:17:08.588318	61.07103	86.27028
2023-04-25 12:17:08.924419	61.03496	86.24091
2023-04-25 12:17:09.260521	61.01347	86.2102
2023-04-25 12:17:09.596622	60.9755	86.17812
2023-04-25 12:17:09.931726	60.94532	86.14764
2023-04-25 12:17:10.267827	60.91669	86.11478
2023-04-25 12:17:10.603957	60.8854	86.07765
2023-04-25 12:17:10.939160	60.85118	86.03015
2023-04-25 12:17:11.275225	60.81501	85.98795
2023-04-25 12:17:11.626747	60.77306	85.94264
2023-04-25 12:17:11.963904	60.72031	85.90219
2023-04-25 12:17:12.282678	60.68291	85.86401
2023-04-25 12:17:12.618953	60.64371	85.82253
2023-04-25 12:17:12.954626	60.60456	85.78107
2023-04-25 12:17:13.274348	60.56643	85.738
2023-04-25 12:17:13.610398	60.52452	85.69154
2023-04-25 12:17:13.946006	60.48237	85.64802
2023-04-25 12:17:14.298417	60.44178	85.5941
2023-04-25 12:17:14.633920	60.38997	85.55108
2023-04-25 12:17:14.953953	60.35332	85.51189
2023-04-25 12:17:15.289643	60.31638	85.46979
2023-04-25 12:17:15.625537	60.27471	85.4241
2023-04-25 12:17:15.945404	60.23521	85.38174
2023-04-25 12:17:16.281218	60.20005	85.34274
2023-04-25 12:17:16.616715	60.16584	85.3045
2023-04-25 12:17:16.952865	60.13366	85.2677
2023-04-25 12:17:17.272007	60.10149	85.22985
2023-04-25 12:17:17.592640	60.0634	85.18666
2023-04-25 12:17:17.928520	60.02068	85.1408
2023-04-25 12:17:18.504053	59.94715	85.06167
2023-04-25 12:17:18.711462	59.91628	85.02827
2023-04-25 12:17:18.919726	59.89598	85.00607
2023-04-25 12:17:19.127716	59.86592	84.97167
2023-04-25 12:17:19.335472	59.84523	84.94759
2023-04-25 12:17:19.543433	59.8127	84.90957
2023-04-25 12:17:19.735440	59.78997	84.88378
2023-04-25 12:17:19.943395	59.7559	84.84506
2023-04-25 12:17:20.135233	59.73367	84.81995
2023-04-25 12:17:20.343236	59.70124	84.78292
2023-04-25 12:17:20.566786	59.68036	84.75903
2023-04-25 12:17:20.774623	59.65091	84.7246
2023-04-25 12:17:20.966805	59.63217	84.70173
2023-04-25 12:17:21.174781	59.60381	84.66684
2023-04-25 12:17:21.382595	59.584	84.64319
2023-04-25 12:17:21.574524	59.55368	84.60849
2023-04-25 12:17:21.782343	59.53429	84.58632
2023-04-25 12:17:21.974725	59.51559	84.55268
2023-04-25 12:17:22.198167	59.48689	84.53004
2023-04-25 12:17:22.406137	59.45741	84.49632
2023-04-25 12:17:22.597556	59.43819	84.47496
2023-04-25 12:17:22.806073	59.4118	84.44438
2023-04-25 12:17:23.013386	59.39523	84.42366
2023-04-25 12:17:23.205840	59.37107	84.39299
